;0;1
3834;-0.15213073493292012;0.1752678684529531
3835;0.17465797891479998;-0.05128812287779281
3836;0.005137559766038298;-0.18624138142056065
3837;0.007549614602637112;0.13180563786133057
3838;-0.09870494504883162;-0.14195935140496388
3839;0.24759090127984948;0.19917766812842358
3840;-0.1457821656932238;-0.07409749354825136
3841;0.046095493896014056;0.28748170947001345
3842;-0.23236148959848926;0.046211409084781156
3843;0.01969569614440198;-0.3345712613622439
3844;0.3550732188724346;0.17271710066288057
3845;0.020670785240535942;0.29494034938145125
3846;-0.14467851703013232;-0.06236671926459217
3847;-0.05415313326779871;-0.17184608694688186
3848;-0.1581959808803152;-0.17837812526834632
3849;-0.2510160233948209;-0.17663610955856512
3850;0.10833486690101235;-0.23104184928954172
3851;-0.10467368892623025;0.012170321056217752
3852;-0.23278719259041025;0.010365839302823572
3853;0.11209007306983872;0.023988345272467713
3854;-0.23373576421359113;0.027155764678348297
3855;-0.018779852402505823;0.12015635703556729
3856;-0.09464342500975648;-0.10730428538256956
3857;-0.17400487922445926;-0.21601206576842796
3858;-0.2667767010830374;-0.01942261548930686
3859;-0.3140223857128163;-0.1266774617051772
3860;0.10292696531978161;0.07721960918551979
3861;-0.08989752698688552;0.24223314056597434
3862;-0.02811939495531203;0.336414699057285
3863;-0.26593585519222973;0.1887211674188026
3864;-0.09726926790338344;-0.14899903209392415
3865;0.2577132580446191;-0.09314706340872908
3866;0.37666481399382584;-0.16037091734160772
3867;-0.16597559958757815;-0.029491725587070253
3868;-0.02728810094170018;0.11908620657249724
3869;-0.0758343544076769;0.3169463240196729
3870;-0.17947092621119193;-0.17023557372935466
3871;-0.2676059499940498;0.14735771801407005
3872;-0.016015701600053767;0.09517967926320181
3873;0.21658829611362354;0.24909250808361816
3874;-0.034686593059513604;-0.22157326601265512
3875;-0.3588963910488535;0.1758551619851364
3876;-0.3067765800345923;-0.2035781917909974
3877;-0.07135112657681901;0.23964375422252976
3878;0.2835334286631131;-0.05650998818449755
3879;0.027256722227956595;0.3655139777066643
3880;-0.003711505915908049;0.10457552434543604
3881;0.16497618009294437;0.26894623460095096
3882;0.15663829327763343;0.2759664481499027
3883;0.24630654734381802;0.28283784722242933
3884;0.05712006550186635;0.3012059098734952
3885;-0.0057973694715361315;0.20579123769837412
3886;0.37711827784779206;-0.06326641833149414
3887;0.20271491043275708;-0.10313049244496628
3888;-0.00419086655006245;0.29687327454772927
3889;0.06527405043144276;-0.2526415474285789
3890;0.12464843950338936;-0.22881433870425363
3891;0.15871248683775285;0.305313345546568
3892;0.3121606543229264;-0.19343868282293003
3893;-0.06806727972412534;-0.1279328491482434
3894;-0.08359208200999284;-0.246597919617304
3895;-0.13480008993766088;0.13185268218770962
3896;0.3827264262565303;-0.1276892298933336
3897;0.011943182629453463;0.28247969688619445
3898;-0.15290525957479323;-0.19590567207589382
3899;-0.06543704537597908;-0.2402130221189594
3900;-0.19699009690450162;0.009683530350086735
3901;0.05987934868688749;0.2722125689692971
3902;-0.13602192790720716;-0.15802220867738412
3903;-0.2591152337572546;-0.25469448286504015
3904;-0.22538557334116047;-0.08949184588832572
3905;-0.11273029068237393;0.2174483215259237
3906;0.06329644379268133;-0.24684453531983203
3907;0.33995976378403836;0.1244065305148504
3908;0.051509264575886324;0.08879466279983504
3909;0.14138775803013734;0.08631180470964961
3910;-0.3303033584469363;-0.17932712306045137
3911;-0.06047857992845253;0.23877104221460677
3912;-0.16200606375109614;0.06022711515823727
3913;0.0775835041852244;-0.33512036495212705
3914;0.10376659684000217;-0.3261575025266467
3915;0.22734955927554623;-0.07532393499732244
3916;-0.2653336481370503;0.23661845671330584
3917;-0.21236443913891262;0.07454745278596743
3918;0.33424688637031824;-0.22536481395682234
3919;-0.16387103832145497;-0.16540337059814095
3920;-0.3298861902847112;0.015407090958825259
3921;0.16285739028556317;-0.3294774902342917
3922;-0.11746268117118752;0.2598325435484668
3923;-0.038158445886848455;0.15398819927464863
3924;-0.039384970960616106;-0.24982550799130715
3925;0.07666729488282757;0.000303664887131475
3926;0.2644639294109552;0.1962766779065946
3927;-0.0749175253588823;-0.16906194115373802
3928;0.1264989894555135;-0.2706544800352205
3929;-0.10376915692912557;-0.0737068081875473
3930;-0.24130941779478016;-0.1921188778771063
3931;-0.1276058801104779;0.32324236960803543
3932;0.013824097190953613;0.10779531562992362
3933;0.14885634041832982;-0.22624299204790857
3934;0.23546380784238335;-0.15537691652050326
3935;-0.15134740063459104;-0.08856236102680917
3936;0.1787269934405436;-0.07397934114459329
3937;0.0733899208213643;-0.25262299141166034
3938;-0.1512237232332375;-0.10095575230400246
3939;-0.1306237055907548;-0.11195176732077117
3940;0.026619666465093592;-0.2759064981658173
3941;0.04250335233190837;-0.2668968428356613
3942;0.352346494215278;-0.08215381347538979
3943;-0.21575499737717405;-0.11785651925826254
3944;-0.06544391433345706;-0.20226756532942847
3945;0.006664766588423824;0.3476662185352819
3946;0.09608876311293986;-0.35798017921995184
3947;0.09156862848299334;0.04892960992800487
3948;0.31637821400456284;-0.24087930558026985
3949;0.03256470382571097;-0.2992082600187338
3950;-0.26168277505899445;-0.12980238360286298
3951;-0.20015482829386932;0.01023075482517954
3952;0.20317238247974942;0.15887149119035052
3953;0.1549539175888892;-0.3043780394724527
3954;-0.09467072325210049;0.18680438980691275
3955;-0.22616294769557668;-0.12202001544264325
3956;-0.06224327620188021;0.33963211688656514
3957;-0.04384994587248111;0.1258108554305052
3958;-0.049118133980352;0.20861521814161266
3959;0.047877769101847205;0.03968071282040894
3960;-0.26289963735606053;-0.0208665309488032
3961;-0.22715968068421263;0.1704554173400452
3962;-0.023136335140503426;-0.25492746891486406
3963;-0.3041276544501759;0.007593439426974668
3964;-0.009019184528392322;-0.30902439728492254
3965;0.2577773877828694;0.32849636742949845
3966;0.33097386065866724;0.3004028400316124
3967;0.11647487447343306;-0.02857937995313537
3968;-0.2038344617641915;0.043424060975142134
3969;0.09534509811315935;-0.011082626399934289
3970;0.3260460238754827;-0.007093440550473228
3971;0.22141410123957067;0.15739612253538487
3972;-0.22039202633643037;-0.05501757597514881
3973;0.16447718500339664;-0.30409774129411116
3974;-0.30797131034986003;-0.026886166366923727
3975;0.24452210902868374;-0.0373694277159997
3976;-0.10202715912011298;-0.19295992998539024
3977;0.08241329889999402;-0.2950501163740939
3978;-0.13984249690910824;-0.08266364434201173
3979;0.24865118763460275;-0.23421717215975996
3980;0.04640612846196075;0.06452850480350199
3981;-0.18151409315513045;-0.0011235205285429304
3982;-0.18526575083458088;-0.11702148782360865
3983;0.0017654159717520603;-0.10083718413860482
3984;0.025057907605567063;-0.2521717839483327
3985;0.21933058916735923;0.12093369944188108
3986;0.0791545577161281;-0.29795267189309826
3987;0.31191337161349025;-0.04635841339455179
3988;0.036528038953639534;-0.3103159869171562
3989;-0.04466045133151546;-0.2200407914587461
3990;-0.2627030788632977;-0.022955968821471072
3991;0.15034243054938337;-0.2717224770378311
3992;-0.1670688071355818;-0.0013001593351640512
3993;-0.2411002119657835;0.11253070334607802
3994;-0.3526926800457017;-0.1454101387045097
3995;-0.24971414096015462;0.10136894536468022
3996;-0.22945009272501515;-0.27966169712767835
3997;-0.06322807115123605;-0.1297642866162165
3998;0.052791560448020164;0.3134276646474028
3999;0.3707317130472495;0.01013254166099564
4000;-0.1829727823593595;-0.03079844742573471
4001;-0.09674455358730143;0.2796976860233576
4002;0.3555585770304473;-0.1472247051877837
4003;-0.2889262654070005;-0.07654677392163395
4004;-0.2559938402547195;0.09012106526727533
4005;0.18500970714150144;-0.021347631384678087
4006;-0.3113312738322082;-0.012427293268798763
4007;-0.17217123514516977;-0.2842158412814867
4008;-0.1407243194665924;-0.028943832231807923
4009;-0.050382679603571144;-0.2783364469603801
4010;0.02242250266935561;0.16087070478482285
4011;-0.049915300501342824;-0.18684247796595563
4012;0.05021845062516631;0.16866170673808342
4013;-0.16809225127891592;-0.11120767200657684
4014;-0.23051098507381748;0.05386929940722074
4015;0.11461814489599093;-0.24752825698462858
4016;0.2837896810487336;0.08574321133587334
4017;-0.1473830949061018;0.2390320957279732
4018;-0.23432131737790288;0.03004009238204856
4019;0.08588796949959357;-0.2285876061188257
4020;0.28235362378072915;0.23090220371152587
4021;-0.2417140908211945;-0.28627552163511044
4022;0.238957350234225;0.2700359486727776
4023;-0.057397108020697626;0.2709322335048789
4024;-0.3239402485464115;-0.15406545796298515
4025;-0.16188275640265987;-0.2590379556007163
4026;0.1547102166171831;0.3364302427977075
4027;-0.032542449597587925;0.4157158491318087
4028;-0.3343715048271686;0.21195328319498727
4029;0.24451294452387518;0.2987211055346883
4030;0.046353811527751754;0.2737150423048159
4031;-0.09323923655700891;0.204346464058598
4032;-0.072404034555262;-0.07830498751919364
4033;0.03566129681428362;-0.30605019487705365
4034;0.23067826285149443;-0.08042048533365988
4035;-0.09414110755896445;-0.2151133664863136
4036;-0.1690516404720554;0.043968941506740085
4037;-0.292507533611274;0.16171624271591045
4038;0.16168562868523578;0.40181565774318756
4039;0.11209823985176598;-0.33334610578947443
4040;0.2671856115253773;0.2587345579725935
4041;-0.14611286443946633;-0.3066514698932006
4042;0.2823525861248984;0.12807740734806003
4043;-0.30210411824828554;-0.015310043550628202
4044;0.14019882479144027;-0.3038722591224147
4045;0.24631053395024627;-0.00828125421680202
4046;0.07524069959297384;-0.36417768993167204
4047;-0.022718332034323035;0.19055475701246383
4048;-0.2079512451835042;-0.22428497377228382
4049;0.06310957036627445;0.33399580086867525
4050;0.21888771185911074;-0.16260339006028057
4051;-0.15663028447004207;-0.2619174031104051
4052;0.25555613456991416;0.17807105020683567
4053;-0.04075760350241279;0.19931693808970558
4054;0.22508477922805598;0.16524920595725603
4055;-0.16776567034252046;0.013498066322486476
4056;-0.2169577898661404;-0.09640715239425597
4057;-0.046692833061572805;-0.30873447849783664
4058;0.07939236269872871;0.2392381260660358
4059;-0.4122495136458327;0.1678809313542257
4060;0.13811292105808717;0.13124729155864123
4061;0.2564750543454837;-0.14200838039877792
4062;0.2197461529475627;0.3785324428324153
4063;0.07138383678223852;0.15856438951535232
4064;0.1419531551754635;-0.2819194429307694
4065;0.015500584539745349;-0.16934594407275555
4066;-0.03934188649555643;0.2562238500846308
4067;-0.3149561531879846;0.21619718206323146
4068;-0.3224257039712595;0.12819108923993278
4069;0.11586433996585345;0.2849065545996055
4070;0.10423233406481837;-0.22588474782516169
4071;-9.677700670840615e-05;0.12359986555723311
4072;-0.26201826246491816;0.20218794745711008
4073;0.31901646782385124;0.22797563349915007
4074;-0.19331074320784752;-0.1407104367729609
4075;-0.01867606788819701;-0.16740729330415083
4076;0.15773325531931384;0.1628683345426481
4077;-0.10507842122889603;-0.30671972209202564
4078;-0.21703743646079493;-0.07817939174848268
4079;-0.3004172697108685;-0.029628972485656047
4080;-0.3708372427107497;-0.04063546171774763
4081;-0.2562749601008296;0.14353224979724566
4082;0.26735037328480543;0.28918293577861903
4083;-0.1550238851043786;-0.009931735218791213
4084;0.01320779651278365;-0.31909218146952023
4085;0.3288255459309595;-0.058186672284743196
4086;0.3310576327251422;-0.21226172915010272
4087;-0.010878162981303681;-0.16770857074322376
4088;0.04849491213418172;-0.337035738101249
4089;-0.21586424618544536;-0.13949916339620116
4090;-0.05435373362285624;-0.18003037460117713
4091;0.11169630153647858;0.28711645457517104
4092;0.25217646154399254;0.11754391331588393
4093;0.2996015447528846;-0.10564980339737846
4094;0.3262089864028356;0.22088169337262512
4095;0.058453598732094936;-0.29916732891263714
4096;0.05988311324496839;0.19937745157531772
4097;-0.21922059278214354;-0.3405458014255707
4098;0.39412379081044613;-0.08600830179488428
4099;0.3396128471475729;0.146506091538163
4100;-0.04137012002331478;0.35383979856683084
4101;-0.2729591806884815;-0.08371890927381269
4102;0.21251192646501912;-0.29674171430821145
4103;-0.07088589548164705;0.34647118755459894
4104;0.1525430673817855;0.1778457664807412
4105;-0.02666531945295821;0.35323755856278605
4106;0.385581304186731;-0.11933659753645894
4107;-0.22230682090717574;-0.12303632486857262
4108;0.1246757318016263;-0.31068189422613884
4109;0.12237018989843963;0.3822648664434019
4110;-0.13166425833944476;-0.06232062859935334
4111;0.16632407822510736;0.12850290987130264
4112;0.06007954354188992;0.30333643681414213
4113;-0.31071915222899493;0.0036824556634087913
4114;-0.03522346705856457;-0.1834240045077516
4115;0.204001832799073;0.15812814931316907
4116;0.25918756886256067;-0.07696684631308111
4117;0.0031775059634624597;-0.07751068056042001
4118;0.11819970733198912;0.2952757511448999
4119;-0.07292745472832712;0.2656787317082257
4120;-0.0016812300488048507;0.1637891607896495
4121;0.049084694179557464;0.17197428382326724
4122;0.23251573912156884;0.1431602033913832
4123;-0.34929873981429116;0.07552265086536647
4124;-0.1959901630232584;-0.17565870661631638
4125;-0.14864480250473838;-0.06584086228125458
4126;-0.14960126509321026;-0.07524182907198573
4127;0.24975349055313298;0.1054213723733085
4128;-0.18861811020209218;-0.13337987945332708
4129;0.2699504147057426;0.17516089839854598
4130;0.02106047271999854;0.14735669610372584
4131;-0.10222583312427604;-0.2099510126626718
4132;0.22672011661968008;0.10885790406420671
4133;0.40794428964864804;-0.12588844027083484
4134;0.29768536716569255;-0.06151746357672413
4135;0.1689961446500406;0.2610663422215468
4136;0.31390797238904683;0.2126668450230113
4137;0.09008710481966693;-0.33439571463959644
4138;0.15301201551762322;-0.30926528746836407
4139;0.17752651387271035;-0.31334422209783996
4140;0.00841935865170335;-0.36740720204565047
4141;0.406693042149078;-0.05535708872586065
4142;0.16392362352258324;0.2275168671929302
4143;-0.005481135497695844;0.2512089227431171
4144;0.13735654706555503;-0.31280469066824323
4145;-0.02610837764098246;-0.23358805275847544
4146;0.317824912582197;-0.07500698401598832
4147;-0.2473539018901603;0.13048441122871685
4148;0.0293216281210815;-0.3345151754886258
4149;-0.21157289793232847;-0.353508011629474
4150;0.01034019818629404;-0.38518334695256706
4151;-0.03532265242534221;0.12193781597158354
4152;0.10616243038265828;-0.3387059638662714
4153;-0.33846404904073074;0.08748664772944136
4154;-0.20081780224272774;-0.1125199020829485
4155;0.3029593269745547;-0.08073667076212253
4156;0.25518005536779836;-0.1454869252284518
4157;0.19849255507035823;0.3609359914078291
4158;-0.15546908688990527;-0.15168867725334367
4159;0.22011411556576688;-0.014182834217739642
4160;-0.2558266294931635;0.041005060270126424
4161;0.3388450830705313;-0.03249789060614587
4162;-0.182193223815373;-0.2572654049556307
4163;-0.1209731334448008;0.10645934851256565
4164;0.17964449683475106;0.3044768609565296
4165;-0.04759733141918577;0.20472153105353
4166;-0.2756476916338027;-0.013859230945456293
4167;0.23598666894805279;-0.35113187408925184
4168;-0.2607852835399428;0.16187009430093857
4169;-0.058768917603816376;-0.17818624481928674
4170;0.07969031611896225;0.02402390706803806
4171;-0.05558997604807053;0.3006932146505889
4172;0.2376759754561807;0.18272287405449417
4173;-0.2944817988595323;-0.10711143708677939
4174;-0.19949900142663726;0.039244586204239346
4175;0.2772147089346305;-0.19749629870482838
4176;-0.014184599591165963;-0.2663956762409247
4177;0.17134478976043144;0.07339853389418488
4178;0.27183476624381053;0.22344585154311983
4179;-0.2402124527629496;-0.16163779472430728
4180;-0.16548417717957947;-0.10068713742556226
4181;0.13915415317741478;0.11618347467693438
4182;-0.17392412827988307;-0.02369278989608
4183;0.25784139652916993;-0.13764843882620006
